Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 11:50:10.4,-1.60354,1.11358,9.34695,1.20672,-6.35923,-7.02005,-14.16016,-17.33398,-5.92041,-268,-71,241,4168,-12400,7994,-5779,1.02475,-6.79978,-8.15973,15.56396,7.32422,14.28223,268,3,-117
2024-06-02 11:50:10.5,-0.77446,0.70081,9.20054,1.58981,-6.48373,-6.41669,-14.16016,-16.96777,-7.08008,-30,-72,110,4168,-12400,8114,-5610,1.41742,-6.57471,-6.92428,2.50244,5.31006,5.73730,268,2,-114
2024-06-02 11:50:10.6,-1.29904,1.40495,9.48464,0.81406,-6.59866,-7.02963,-14.89258,-16.96777,-7.50732,27,90,102,4132,-12372,8208,-5561,0.58899,-6.77583,-7.71918,-1.83105,-5.12695,5.12695,268,4,-116
2024-06-02 11:50:10.7,-1.10123,0.37551,9.65833,1.99205,-6.46458,-6.99132,-15.19775,-16.66260,-8.54492,-58,145,-97,4074,-12341,8211,-5666,1.99684,-7.44623,-7.97298,4.27246,-7.14111,-7.01904,268,2,-116
2024-06-02 11:50:10.8,0.62049,0.38993,9.92753,2.58583,-7.87242,-5.51644,-14.89258,-17.33398,-8.30078,561,494,246,4160,-12130,8270,-5968,2.52358,-8.80619,-5.99051,-32.40967,-28.86963,13.42773,266,4,-117
2024-06-02 11:50:10.9,-0.34570,1.24745,5.28431,0.30647,-4.42464,-3.15088,-14.52637,-17.33398,-7.08008,694,504,256,4430,-11658,8378,-6535,0.10056,-4.25225,-4.02719,-41.38184,-31.25000,15.19775,268,3,-117
2024-06-02 11:50:11.0,-2.35986,2.20873,10.06296,0.68955,-7.28821,-7.62341,-14.52637,-16.96777,-7.87354,-740,83,133,4133,-11563,8599,-6611,0.56505,-7.89157,-9.59630,45.04395,-3.60107,7.93457,268,3,-115
2024-06-02 11:50:11.1,-0.71983,1.97542,11.67514,1.37911,-9.34730,-7.17328,-14.52637,-16.66260,-9.27734,717,-469,2,4256,-11647,8558,-6438,1.17320,-9.98897,-8.53324,-49.74365,31.18896,0.73242,267,4,-115
2024-06-02 11:50:11.2,-3.57985,-0.43033,5.19438,0.94814,-2.39429,-5.77502,-15.62500,-16.66260,-7.81250,237,-812,-320,4965,-11829,7999,-6315,0.52674,-2.82526,-6.49810,-6.89697,50.04883,-16.66260,269,6,-121
2024-06-02 11:50:11.3,1.12300,3.78158,11.78605,-0.28731,-11.07118,-5.64094,-14.89258,-17.76123,-6.04248,-616,-473,-452,4757,-12277,7890,-5731,0.09098,-9.95066,-7.91072,31.06689,35.64453,-43.39600,267,5,-120
2024-06-02 11:50:11.4,0.45475,-0.56724,7.23482,2.59541,-5.40151,-4.11817,-14.89258,-17.76123,-4.88281,292,-997,-581,4902,-12896,6990,-5408,2.66245,-6.98653,-4.63055,-12.69531,62.13379,-28.74756,270,2,-124
2024-06-02 11:50:11.5,-0.63873,1.35739,7.40321,0.06704,-5.88037,-4.74069,-12.75635,-18.79883,-2.31934,-82,-487,323,5213,-13143,6752,-4788,-0.55069,-6.47415,-5.29137,4.82178,27.40479,20.99609,269,3,-123
2024-06-02 11:50:11.6,-2.60219,2.21207,9.72344,-1.67600,-6.99132,-7.38398,-14.22119,-18.43262,-2.80762,-28,-221,200,5389,-13159,6849,-4397,-1.70952,-6.58429,-8.28423,4.69971,15.07568,6.28662,269,4,-127
2024-06-02 11:50:11.7,-0.48594,-1.99896,8.91947,2.95934,-5.55475,-6.64654,-15.19775,-18.43262,-2.31934,18,429,-70,5324,-13193,6785,-4470,2.82047,-6.44542,-7.74312,3.60107,-24.78027,-1.15967,269,4,-125
2024-06-02 11:50:11.8,-1.64071,2.15352,10.42867,-0.80448,-8.01607,-7.15413,-14.52637,-18.55469,-2.31934,347,265,649,5304,-12948,7096,-4720,-1.54192,-9.04083,-9.22758,-20.50781,-14.89258,38.33008,268,5,-123
2024-06-02 11:50:11.9,-2.42174,2.08114,7.01799,-1.95374,-5.13335,-5.41109,-14.89258,-18.55469,-2.62451,323,-545,-129,5685,-12658,7319,-4725,-2.00162,-4.54915,-6.72795,-18.49365,33.87451,-9.82666,268,8,-125
2024-06-02 11:50:12.0,0.43210,2.13675,9.09374,-0.34478,-8.23635,-4.41507,-15.62500,-17.45605,-1.95312,362,-485,-759,5792,-12926,6874,-4535,0.02873,-7.32652,-4.71196,-20.69092,28.86963,-48.52295,269,5,-126
2024-06-02 11:50:12.1,1.33944,-0.66031,7.33377,2.97849,-6.02403,-3.29454,-14.89258,-18.12744,-1.64795,486,-65,-1138,5900,-13186,5890,-5006,3.32327,-7.76707,-4.60661,-26.42822,3.78418,-70.06836,271,4,-127
2024-06-02 11:50:12.2,-0.54890,-0.33079,6.28070,1.70473,-4.71196,-3.84044,-11.96289,-19.89746,1.22070,38,488,-285,5966,-13225,5457,-5307,1.49404,-4.88435,-3.88832,0.00000,-28.93066,-17.70020,274,-2,-129
2024-06-02 11:50:12.3,-2.89061,1.94875,10.57557,0.25858,-8.12142,-7.61383,-11.96289,-21.05713,0.24414,-1210,367,144,5347,-13330,5690,-5458,0.20112,-9.15097,-9.92193,73.48633,-18.31055,9.88770,272,0,-126
2024-06-02 11:50:12.4,-2.06408,3.12118,10.78643,0.08619,-8.89717,-7.15413,-11.29150,-19.89746,-0.85449,370,171,219,4947,-13337,5924,-5567,-0.59378,-9.31378,-7.96819,-22.94922,-8.36182,12.39014,273,1,-123
2024-06-02 11:50:12.5,-4.27928,0.83968,11.18351,0.79490,-7.83411,-9.05998,-12.39014,-19.89746,-2.68555,699,27,164,5518,-13081,5800,-5764,1.07264,-7.70960,-10.72162,-41.50391,-1.22070,8.17871,272,-1,-125
2024-06-02 11:50:12.6,0.11033,-1.28383,4.46248,2.34640,-3.14130,-2.49006,-10.98633,-20.56885,-0.48828,286,-403,369,6161,-12863,5734,-5669,2.94497,-4.27141,-4.33845,23.98682,24.96338,11.35254,271,0,-127
2024-06-02 11:50:12.7,-0.53350,1.85088,9.94528,0.28731,-8.64817,-5.26743,-11.96289,-19.10400,1.34277,-166,652,1325,5808,-12758,6643,-5273,0.11971,-7.41750,-5.52123,5.67627,-41.56494,70.06836,270,3,-127
2024-06-02 11:50:12.8,-1.01424,3.31045,6.27648,-1.91543,-6.08149,-3.27538,-14.89258,-18.92090,-1.22070,588,1080,225,5744,-12271,7121,-5844,-2.37513,-6.60823,-4.46774,-30.88379,-58.53271,18.43262,269,5,-126
2024-06-02 11:50:12.9,-1.10721,0.00853,6.76046,1.29292,-5.33447,-4.09902,-13.85498,-17.76123,-3.41797,-313,133,-319,5752,-11982,7278,-6229,1.49404,-6.08628,-5.37757,21.85059,-5.85938,-19.89746,271,4,-125
2024-06-02 11:50:13.0,-1.28452,0.65413,14.39883,2.86357,-11.44469,-8.38000,-13.85498,-18.79883,-3.90625,-83,180,-155,5241,-12152,7437,-6163,2.84920,-13.50857,-9.66334,0.06104,-8.54492,-9.15527,272,3,-123
2024-06-02 11:50:13.1,-3.26406,-0.49123,3.99459,0.42139,-2.04951,-4.74069,-13.42773,-18.12744,-4.15039,205,-255,324,5843,-11834,7378,-6309,0.02394,-0.96250,-5.73192,-4.88281,17.82227,16.05225,269,4,-125
2024-06-02 11:50:13.2,-0.05266,4.06000,15.06355,-0.49801,-13.61871,-7.59468,-14.89258,-16.96777,-2.68555,-1227,-213,54,5336,-12209,7631,-5714,-0.12929,-12.56522,-7.97298,68.96973,15.50293,-0.30518,269,6,-119
2024-06-02 11:50:13.3,0.21938,-0.92431,7.28503,2.80610,-5.68883,-3.70636,-15.19775,-18.12744,-4.27246,688,283,-810,5394,-12275,7235,-6025,2.92582,-6.71358,-4.30014,-34.11865,-18.43262,-51.33057,268,5,-122
2024-06-02 11:50:13.4,-0.02981,-0.96315,5.12288,2.56668,-3.75424,-2.54752,-13.18359,-18.12744,-3.47900,-198,949,-293,5140,-12151,7054,-6680,2.26021,-3.55312,-3.81171,18.49365,-54.26025,-17.21191,271,0,-121
2024-06-02 11:50:13.5,-1.94806,2.72978,10.77289,1.15883,-8.54282,-7.27863,-11.96289,-18.43262,-4.94385,-1434,298,54,4252,-12188,7482,-6770,0.44055,-10.13741,-10.86527,88.31787,-11.59668,4.88281,268,-1,-115
2024-06-02 11:50:13.6,-1.74908,4.86967,11.37583,-0.77575,-9.59630,-7.96819,-12.75635,-18.12744,-8.17871,323,-239,86,4005,-12199,7847,-6482,-0.46928,-10.65937,-8.33212,-27.09961,15.80811,2.07520,269,1,-116
2024-06-02 11:50:13.7,-5.49977,-1.70338,10.30412,3.80213,-5.00885,-9.98897,-13.42773,-18.43262,-7.08008,204,-41,-212,4621,-12090,7436,-6753,3.92663,-5.69361,-10.92753,-8.91113,2.13623,-12.08496,271,2,-120
2024-06-02 11:50:13.8,1.54705,-0.22978,8.31840,3.24665,-7.41271,-2.48048,-13.18359,-17.33398,-4.88281,191,666,835,4841,-11687,7727,-6979,2.93061,-8.18846,-3.47172,4.94385,-38.75732,59.69238,268,4,-119
2024-06-02 11:50:13.9,-2.23178,3.04223,6.45261,-1.40784,-5.17166,-5.20997,-13.85498,-18.12744,-6.71387,-438,683,1491,4747,-10925,8819,-6983,-1.90585,-5.44940,-5.74629,29.60205,-32.59277,99.91455,266,3,-117
2024-06-02 11:50:14.0,0.04943,3.00447,8.24828,-1.35038,-7.40314,-4.52041,-16.11328,-15.19775,-8.97217,-85,309,133,4568,-10395,9688,-6757,-1.64727,-6.67048,-5.00406,3.17383,-15.44189,8.42285,262,4,-115
2024-06-02 11:50:14.1,-0.58940,0.79201,9.58056,1.11095,-7.74791,-5.61221,-16.66260,-14.52637,-9.94873,-307,-213,-310,4421,-10392,9813,-6679,1.87233,-9.48138,-6.51246,16.17432,16.47949,-18.79883,263,7,-112
2024-06-02 11:50:14.2,-2.69477,-0.12700,10.54458,2.24105,-6.99132,-8.03523,-16.66260,-14.16016,-11.47461,-486,-72,7,4292,-10576,9832,-6442,2.02078,-8.63859,-8.52845,30.21240,2.80762,2.13623,263,6,-113
2024-06-02 11:50:14.3,-2.50775,0.12033,11.79351,2.21232,-8.53324,-8.22677,-17.08984,-13.18359,-11.10840,1185,-171,26,4497,-10357,9812,-6683,1.72389,-8.66253,-8.15494,-69.45801,10.80322,-0.30518,264,6,-114
2024-06-02 11:50:14.4,-3.88024,1.32669,3.98762,-0.55547,-1.64727,-5.44940,-16.35742,-14.64844,-8.48389,-657,-383,-34,4834,-10466,9528,-6690,-1.31207,-2.62414,-7.11103,46.63086,26.12305,1.09863,265,6,-116
2024-06-02 11:50:14.5,1.81567,2.67721,17.41125,0.09577,-15.06485,-9.30899,-16.66260,-14.22119,-9.27734,334,-757,-790,4388,-10972,9767,-5779,0.99123,-13.97785,-8.16931,-52.91748,40.95459,-50.53711,264,8,-116
2024-06-02 11:50:14.6,0.63991,-2.71340,5.34462,3.86917,-4.17564,-1.98247,-16.66260,-15.01465,-7.81250,1066,-71,-536,5205,-11142,8565,-6620,2.70076,-4.03198,-1.45094,-57.55615,-1.03760,-25.93994,268,4,-119
2024-06-02 11:50:14.7,-2.43586,-0.51114,3.09764,1.13010,-1.44615,-3.52439,-15.99121,-16.78467,-6.04248,-854,738,-618,4928,-11070,8398,-7147,1.47967,-6.00008,-9.37603,69.39697,-40.71045,-30.33447,268,3,-116
2024-06-02 11:50:14.8,0.46162,5.19889,13.72450,-1.19714,-12.93873,-6.83808,-15.62500,-17.08984,-8.17871,1321,-132,241,4492,-11096,8818,-6883,-1.05827,-11.77510,-6.37359,-92.77344,2.25830,7.26318,266,5,-117
2024-06-02 11:50:14.9,-1.38200,1.11329,3.23837,-0.33520,-2.63372,-2.56668,-16.35742,-15.86914,-7.08008,815,-591,-314,5298,-10958,8208,-7274,-0.06704,-2.02557,-3.52918,-23.62061,34.60693,-29.72412,268,4,-120
2024-06-02 11:50:15.0,0.06218,-1.51469,12.42772,4.91308,-10.01770,-5.67925,-15.19775,-17.33398,-5.37109,-979,-346,-65,5035,-11406,8114,-6866,5.58348,-14.77275,-8.24592,69.39697,9.94873,19.28711,269,3,-118
2024-06-02 11:50:15.1,-0.55763,2.37722,12.36731,0.80448,-10.97541,-6.14853,-15.19775,-16.29639,-6.04248,757,546,320,5054,-11126,8447,-6910,-0.21549,-12.40241,-5.21955,-63.23242,-29.54102,19.77539,269,4,-120
2024-06-02 11:50:15.2,-2.71821,1.33218,1.53460,-1.19714,-0.71829,-3.09342,-15.19775,-16.29639,-6.71387,-181,-594,-521,5517,-10873,8226,-7218,-1.75262,-0.94814,-5.74150,21.30127,46.44775,-35.94971,268,4,-121
2024-06-02 11:50:15.3,0.88626,5.75337,19.25732,-0.93856,-17.78476,-9.35687,-15.19775,-17.33398,-4.88281,-1186,-1494,-611,4954,-11746,8303,-6081,1.51798,-17.65068,-9.27068,30.63965,99.42627,-54.32129,267,5,-120
2024-06-02 11:50:15.4,1.08093,-2.08144,6.41505,3.90748,-4.99927,-2.52837,-15.62500,-16.96777,-3.41797,844,-729,-1289,5745,-12192,7006,-6139,4.06550,-7.24511,-2.60020,-41.44287,41.19873,-72.44873,270,3,-127
2024-06-02 11:50:15.5,-0.81957,0.47760,5.31392,0.79490,-4.42464,-2.98807,-14.22119,-18.79883,-1.34277,-159,16,-254,5882,-12331,6532,-6255,0.55069,-5.50207,-4.50605,22.82715,0.48828,-14.89258,270,2,-126
2024-06-02 11:50:15.6,-2.45528,1.52744,14.23623,1.76220,-11.14780,-9.14618,-14.64844,-18.79883,-0.85449,-707,-234,295,5368,-12556,6815,-5959,0.48843,-12.81422,-9.00731,21.17920,20.38574,27.22168,269,2,-124
2024-06-02 11:50:15.7,-1.80508,3.32447,6.46134,-2.37513,-6.06233,-3.69678,-14.16016,-18.79883,-1.22070,868,-521,640,6150,-12257,6917,-5704,-2.21232,-3.52439,-4.64492,-44.49463,33.87451,24.04785,270,5,-127
2024-06-02 11:50:15.8,-3.29505,-0.24302,7.40880,0.05746,-4.83646,-6.51246,-15.31982,-17.76123,0.24414,-1156,-534,221,6149,-12552,6747,-5249,0.30647,-9.02167,-7.60904,76.17188,34.48486,24.96338,269,5,-129
2024-06-02 11:50:15.9,0.95148,-0.40915,12.46254,2.43260,-10.17093,-6.85724,-15.31982,-17.76123,-1.15967,-208,-211,77,5775,-12811,7083,-4561,1.89149,-9.80700,-5.54996,-22.03369,0.79346,8.48389,268,5,-128
2024-06-02 11:50:16.0,-1.28648,2.55570,5.54125,-2.12613,-4.76942,-3.40946,-16.11328,-16.66260,-1.22070,-31,440,510,5887,-12548,7301,-4798,-2.50442,-4.32408,-4.50605,12.57324,-15.74707,26.24512,268,4,-127
2024-06-02 11:50:16.1,-0.11592,-1.40152,10.04472,2.63372,-7.44144,-6.36880,-17.45605,-16.96777,-1.95312,-434,578,-51,5565,-12490,7589,-4885,3.28975,-7.45102,-7.48933,31.92139,-44.31152,-6.10352,268,7,-123
2024-06-02 11:50:16.2,0.63147,2.03113,11.42535,0.28731,-9.79742,-6.24430,-16.78467,-16.66260,-4.57764,159,741,493,4995,-12319,8068,-5161,-0.37351,-10.50134,-8.05438,-19.04297,-40.83252,22.76611,267,6,-122
2024-06-02 11:50:16.3,-4.78209,2.69428,7.15833,-2.71033,-4.06071,-7.58510,-17.15088,-15.99121,-4.57764,426,-122,686,5334,-11850,8335,-5484,-3.83086,-3.85959,-8.69126,-17.02881,18.37158,34.36279,265,7,-123
2024-06-02 11:50:16.4,-1.82910,4.70824,10.24606,-3.95536,-8.56197,-6.44542,-17.45605,-15.50293,-5.24902,-166,-673,-565,5626,-11947,8275,-5057,-2.40865,-8.03044,-6.57471,3.96729,37.59766,-49.68262,265,7,-123
2024-06-02 11:50:16.5,-0.75926,-0.76004,8.48325,1.95374,-6.23472,-5.51644,-16.78467,-16.96777,-2.01416,441,-581,-1930,5680,-12583,7113,-5220,3.51481,-8.47578,-6.06233,-26.36719,36.80420,-119.81201,270,4,-125
2024-06-02 11:50:16.6,0.76455,-1.88471,5.72033,3.41904,-4.05113,-2.95934,-13.54980,-19.10400,0.18311,293,264,-344,5855,-12896,6150,-5479,2.69118,-5.19081,-3.91227,-4.02832,-16.96777,-17.51709,270,2,-127
2024-06-02 11:50:16.7,-3.18119,2.24865,9.96479,-0.80448,-7.71918,-7.36483,-12.87842,-18.79883,-0.73242,-576,317,535,5551,-12881,6456,-5480,-1.09658,-8.03523,-9.33772,35.03418,-15.68604,31.18896,272,4,-125
2024-06-02 11:50:16.8,-1.75398,2.65073,11.13212,-0.48843,-9.35687,-6.79978,-13.54980,-18.92090,-1.64795,943,30,336,5605,-12729,6754,-5421,-1.05827,-8.72957,-7.51327,-57.37305,-5.85938,22.21680,269,2,-127
2024-06-02 11:50:16.9,-4.28782,-2.09066,6.20705,1.40784,-2.70076,-7.21159,-14.64844,-18.24951,-0.18311,-621,145,-197,5911,-12539,6680,-5626,1.90106,-7.18765,-8.28423,46.38672,-5.73730,-0.48828,270,5,-125
2024-06-02 11:50:17.0,1.22176,1.24549,10.60470,1.41742,-9.60588,-4.60661,-15.31982,-18.24951,-1.95312,-174,172,629,5602,-12484,7259,-5339,1.08701,-9.44786,-4.94660,1.64795,-11.71875,42.17529,269,5,-128
2024-06-02 11:50:17.1,-0.33746,3.07185,8.08067,-1.83881,-7.39356,-4.09902,-15.31982,-17.45605,-2.80762,114,543,1115,5681,-12001,7962,-5362,-3.65368,-8.51887,-3.92184,-10.25391,-23.55957,61.82861,268,6,-127
2024-06-02 11:50:17.2,-1.72682,2.55551,5.74190,-2.17401,-4.64492,-4.02240,-16.47949,-16.78467,-2.31934,288,437,-65,5798,-11616,8291,-5582,-1.11574,-4.64013,-5.79896,-1.95312,-26.18408,-32.59277,267,7,-126
2024-06-02 11:50:17.3,-1.73584,-1.81626,10.37894,3.24665,-7.31694,-7.06794,-17.76123,-15.99121,-3.41797,-461,241,-27,5430,-11722,8156,-5919,2.91624,-8.79182,-8.42789,35.09521,-12.32910,9.52148,266,6,-121
2024-06-02 11:50:17.4,-2.03397,0.93814,11.81410,0.82363,-9.17491,-7.72876,-16.66260,-16.78467,-4.57764,785,493,323,5347,-11438,8496,-6069,0.05746,-7.93467,-8.57634,-49.68262,-26.18408,23.86475,265,7,-120
2024-06-02 11:50:17.5,-2.15038,3.19326,5.22870,-2.62414,-4.17564,-4.22352,-16.66260,-15.68604,-6.40869,-351,-65,407,5551,-11088,8708,-6233,-2.98807,-4.34803,-6.07191,16.72363,2.92969,24.04785,265,7,-121
2024-06-02 11:50:17.6,0.02069,1.88491,12.23325,0.12450,-10.41036,-6.69443,-18.24951,-15.62500,-6.04248,318,-339,-712,5080,-11429,8846,-5809,-0.18675,-11.55004,-7.52764,-4.82178,18.73779,-41.87012,265,4,-117
2024-06-02 11:50:17.7,0.87184,-2.03211,8.07450,4.09902,-6.46458,-3.39031,-16.78467,-15.62500,-6.04248,432,188,-776,5217,-11704,7973,-6377,4.21873,-9.09350,-2.96892,-23.86475,-9.27734,-56.39648,269,3,-120
2024-06-02 11:50:17.8,-1.76997,-0.54488,6.16488,2.15486,-4.11817,-4.45337,-15.68604,-17.33398,-5.24902,-819,835,-396,4814,-11613,7885,-6946,2.06866,-5.24349,-5.16687,46.69189,-48.33984,-25.81787,269,3,-117
2024-06-02 11:50:17.9,-3.35203,5.15652,12.28896,-1.66642,-9.29941,-9.97939,-13.91602,-17.33398,-7.81250,-441,51,326,4109,-11545,8702,-6523,-1.86754,-8.40395,-11.11428,34.05762,0.54932,26.06201,264,2,-115
2024-06-02 11:50:18.0,-1.82734,1.26393,8.25857,0.94814,-6.25388,-5.75587,-14.22119,-16.11328,-9.27734,1078,-142,73,4600,-11439,8401,-6772,0.64167,-7.29779,-7.24990,-69.88525,7.99561,1.64795,268,3,-117
2024-06-02 11:50:18.1,-1.16105,0.40415,10.62687,2.46133,-8.38000,-6.17726,-15.01465,-17.08984,-6.04248,-249,-389,443,4834,-11517,8173,-6755,2.37034,-10.50134,-6.78541,11.59668,24.53613,20.87402,267,4,-120
2024-06-02 11:50:18.2,0.11592,1.23862,6.08573,0.23943,-5.66009,-2.54752,-16.47949,-17.08984,-6.71387,1052,-327,117,5435,-11270,8184,-6701,0.16281,-5.26743,-3.66326,-65.36865,18.43262,6.10352,266,7,-121
2024-06-02 11:50:18.3,-1.21528,2.63514,7.48833,-1.42700,-6.70400,-4.18521,-16.47949,-16.78467,-5.24902,-397,-669,421,5801,-11370,8120,-6290,-1.96810,-8.03044,-4.47253,21.42334,44.43359,23.74268,266,6,-126
2024-06-02 11:50:18.4,-3.74931,0.95569,11.26177,-0.17239,-8.10227,-8.72478,-17.15088,-16.35742,-3.41797,-602,-442,-1050,5773,-11748,8013,-5734,0.27774,-7.77664,-9.20843,43.94531,35.88867,-51.39160,266,6,-124
